0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0.1433611111111111,0.47341666666666665,0.13130555555555556,0.12472222222222222,0.12472222222222222,0.12472222222222222,0.12472222222222222,0.19233333333333333,0.19233333333333333,0.19233333333333333,0.19233333333333333,0.36236111111111113,0.3614722222222222,0.27855555555555556,0.41433333333333333,0.2610277777777778,0.2610277777777778,0.41875,0.5109166666666667,0.20602777777777778,0.26725,0.3655833333333333,0.3655833333333333,0.4008888888888889,0.12472222222222222,0.1913611111111111,0.26716666666666666,0.21994444444444444,0.28761111111111115,0.06272222222222222,6.152527777777777,6.152527777777777,0.08075,0.5794166666666667,0.1645,0.44252777777777774,0.42025,0.45599999999999996,0.06272222222222222,0.0,0.36236111111111113,0.20563888888888887,0.0,0.2925277777777778,0.13355555555555557,0.27205555555555555,0.23497222222222222,0.11305555555555556,0.12472222222222222,0.2964722222222222,0.5032777777777777,0.29847222222222225,0.29847222222222225,0.29847222222222225,0.29847222222222225,0.27855555555555556,0.27855555555555556,0.27205555555555555,0.5755277777777777,0.5385277777777778,0.1891111111111111,0.2610277777777778,0.14572222222222223,0.1835,0.06272222222222222,0.49538888888888893,0.35247222222222224,0.23302777777777778,0.5649722222222222,1.3719999999999999,1.3719999999999999,0.12472222222222222,0.23152777777777778,1.261361111111111,0.12013888888888889,0.4847222222222222,0.2610277777777778,0.5710833333333334,2.49025,2.49025,2.49025,0.12472222222222222,0.5524166666666667,0.5824722222222223,0.12472222222222222,0.3655833333333333,0.09316666666666666,0.45416666666666666,0.301,0.2693333333333333,0.2610277777777778,0.23841666666666667
0.24347222222222223,0.22922222222222224,0.2748611111111111,0.2966388888888889,0.2966388888888889,0.2966388888888889,0.2966388888888889,0.23516666666666666,0.23516666666666666,0.23516666666666666,0.23516666666666666,0.1751388888888889,0.17425,0.20444444444444446,0.22711111111111112,0.3051388888888889,0.3051388888888889,0.202,0.26672222222222225,0.2908888888888889,0.3094166666666667,0.21758333333333332,0.21758333333333332,0.24938888888888888,0.2966388888888889,0.3055833333333333,0.13016666666666668,0.14116666666666666,0.21491666666666667,0.3405833333333333,6.430388888888889,6.430388888888889,0.3586111111111111,0.36538888888888893,0.33641666666666664,0.25530555555555556,0.23302777777777778,0.21180555555555555,0.3405833333333333,0.3159722222222222,0.1751388888888889,0.4085,0.3159722222222222,0.0,0.24541666666666667,0.31266666666666665,0.3136666666666667,0.36430555555555555,0.2966388888888889,0.1628888888888889,0.27225,0.20294444444444446,0.20294444444444446,0.20294444444444446,0.20294444444444446,0.20444444444444446,0.20444444444444446,0.31266666666666665,0.34450000000000003,0.3070833333333333,0.22141666666666668,0.3051388888888889,0.28825,0.2249722222222222,0.3405833333333333,0.2643611111111111,0.20225,0.30466666666666664,0.33394444444444443,1.649861111111111,1.649861111111111,0.2966388888888889,0.2539722222222222,1.2841944444444446,0.29205555555555557,0.24052777777777778,0.3051388888888889,0.35230555555555554,2.768111111111111,2.768111111111111,2.768111111111111,0.2966388888888889,0.3082222222222222,0.35144444444444445,0.2966388888888889,0.21758333333333332,0.27305555555555555,0.26694444444444443,0.20547222222222222,0.3115,0.3051388888888889,0.30630555555555555
0.04541666666666667,0.4013611111111111,0.10525,0.11697222222222223,0.11697222222222223,0.11697222222222223,0.11697222222222223,0.14755555555555558,0.14755555555555558,0.14755555555555558,0.14755555555555558,0.29030555555555554,0.2894166666666667,0.23752777777777778,0.3422777777777778,0.24466666666666664,0.24466666666666664,0.3466944444444444,0.43886111111111115,0.16502777777777777,0.2612222222222222,0.2953888888888889,0.2953888888888889,0.33069444444444446,0.11697222222222223,0.1836111111111111,0.18233333333333332,0.14788888888888888,0.24658333333333335,0.16091666666666665,6.250722222222222,6.250722222222222,0.17894444444444446,0.5073611111111112,0.15675,0.37047222222222226,0.3481944444444444,0.3839444444444445,0.16091666666666665,0.13630555555555554,0.29030555555555554,0.30383333333333334,0.13630555555555554,0.22047222222222224,0.0,0.2447777777777778,0.22424999999999998,0.21125,0.11697222222222223,0.2196388888888889,0.43122222222222223,0.24133333333333332,0.24133333333333332,0.24133333333333332,0.24133333333333332,0.23752777777777778,0.23752777777777778,0.2447777777777778,0.5034722222222222,0.46647222222222223,0.10247222222222221,0.24466666666666664,0.14930555555555555,0.06955555555555555,0.16091666666666665,0.42333333333333334,0.26763888888888887,0.2564722222222222,0.49291666666666667,1.4701944444444444,1.4701944444444444,0.11697222222222223,0.19049999999999997,1.2828055555555558,0.1123888888888889,0.4126666666666666,0.24466666666666664,0.4990277777777778,2.5884444444444443,2.5884444444444443,2.5884444444444443,0.11697222222222223,0.48036111111111107,0.5104166666666666,0.11697222222222223,0.2953888888888889,0.07880555555555556,0.38211111111111107,0.2438611111111111,0.25313888888888886,0.24466666666666664,0.21672222222222223
0.21569444444444444,0.45916666666666667,0.28341666666666665,0.2688611111111111,0.2688611111111111,0.2688611111111111,0.2688611111111111,0.3227222222222222,0.3227222222222222,0.3227222222222222,0.3227222222222222,0.34811111111111115,0.3472222222222222,0.13169444444444445,0.3315,0.015305555555555557,0.015305555555555557,0.3918333333333333,0.45886111111111116,0.14091666666666666,0.03730555555555556,0.24138888888888888,0.24138888888888888,0.2808333333333333,0.2688611111111111,0.33549999999999996,0.18280555555555555,0.23591666666666666,0.12611111111111112,0.26841666666666664,6.2508333333333335,6.2508333333333335,0.28644444444444445,0.49480555555555555,0.30863888888888885,0.3587222222222222,0.3065555555555555,0.44175,0.26841666666666664,0.22783333333333333,0.34811111111111115,0.14483333333333331,0.22783333333333333,0.2737222222222222,0.23274999999999998,0.0,0.07222222222222222,0.18597222222222223,0.2688611111111111,0.1764722222222222,0.4370277777777778,0.13399999999999998,0.13399999999999998,0.13399999999999998,0.13399999999999998,0.13169444444444445,0.13169444444444445,0.0,0.5092777777777778,0.46488888888888885,0.3089722222222222,0.015305555555555557,0.1831111111111111,0.25275,0.26841666666666664,0.4291388888888889,0.17697222222222223,0.059805555555555556,0.49872222222222223,1.4703055555555558,1.4703055555555558,0.2688611111111111,0.12094444444444444,1.1253333333333333,0.2642777777777778,0.4345277777777778,0.015305555555555557,0.4864722222222222,2.5885555555555553,2.5885555555555553,2.5885555555555553,0.2688611111111111,0.5008055555555556,0.49813888888888885,0.2688611111111111,0.24138888888888888,0.2452777777777778,0.3695555555555556,0.13652777777777778,0.00836111111111111,0.015305555555555557,0.07466666666666667
0.17480555555555555,0.4671666666666667,0.2425277777777778,0.22797222222222224,0.22797222222222224,0.22797222222222224,0.22797222222222224,0.3035555555555555,0.3035555555555555,0.3035555555555555,0.3035555555555555,0.3561111111111111,0.3552222222222222,0.13969444444444443,0.3395,0.05425000000000001,0.05425000000000001,0.3998333333333334,0.4668611111111111,0.08827777777777777,0.06974999999999999,0.24938888888888888,0.24938888888888888,0.28883333333333333,0.22797222222222224,0.2946111111111111,0.19080555555555556,0.24391666666666667,0.13411111111111113,0.2508611111111111,6.280277777777778,6.280277777777778,0.2688888888888889,0.5028055555555555,0.26775,0.3667222222222222,0.3145555555555556,0.44975,0.2508611111111111,0.21027777777777779,0.3561111111111111,0.1698888888888889,0.21027777777777779,0.2817222222222222,0.19186111111111112,0.05436111111111111,0.0,0.17716666666666667,0.22797222222222224,0.18447222222222223,0.44502777777777774,0.142,0.142,0.142,0.142,0.13969444444444443,0.13969444444444443,0.05436111111111111,0.5172777777777778,0.4728888888888889,0.2900277777777778,0.05425000000000001,0.1421111111111111,0.2118611111111111,0.2508611111111111,0.4371388888888889,0.1849722222222222,0.06605555555555556,0.5067222222222222,1.4997500000000001,1.4997500000000001,0.22797222222222224,0.08455555555555555,1.1333333333333333,0.22338888888888891,0.44252777777777774,0.05425000000000001,0.4944722222222222,2.618,2.618,2.618,0.22797222222222224,0.5088055555555556,0.5061388888888889,0.22797222222222224,0.24938888888888888,0.20438888888888887,0.3775555555555556,0.14452777777777776,0.06272222222222222,0.05425000000000001,0.008083333333333333
0.2086388888888889,0.5343888888888889,0.23105555555555554,0.22447222222222224,0.22447222222222224,0.22447222222222224,0.22447222222222224,0.2920833333333333,0.2920833333333333,0.2920833333333333,0.2920833333333333,0.42333333333333334,0.42244444444444446,0.2748333333333333,0.4443333333333333,0.1698888888888889,0.1698888888888889,0.4797222222222222,0.5716944444444444,0.15733333333333333,0.1761111111111111,0.3643888888888889,0.3643888888888889,0.39969444444444446,0.22447222222222224,0.2911111111111111,0.29880555555555555,0.28091666666666665,0.26925,0.1624722222222222,6.170333333333334,6.170333333333334,0.1805,0.6076388888888888,0.26425,0.4715555555555555,0.41938888888888887,0.5169722222222222,0.1624722222222222,0.1218888888888889,0.42333333333333334,0.11055555555555556,0.1218888888888889,0.3535,0.22569444444444445,0.18291666666666667,0.17858333333333332,0.0,0.22447222222222224,0.29527777777777775,0.5498611111111111,0.2771388888888889,0.2771388888888889,0.2771388888888889,0.2771388888888889,0.2748333333333333,0.2748333333333333,0.18291666666666667,0.6221111111111111,0.5777222222222222,0.2888611111111111,0.1698888888888889,0.12563888888888888,0.24569444444444444,0.1624722222222222,0.5419722222222222,0.3201111111111111,0.1418888888888889,0.6115555555555555,1.3898055555555555,1.3898055555555555,0.22447222222222224,0.21544444444444444,1.2684722222222222,0.21988888888888888,0.5456944444444445,0.1698888888888889,0.5993055555555555,2.5080555555555555,2.5080555555555555,2.5080555555555555,0.22447222222222224,0.6133888888888889,0.6109722222222222,0.22447222222222224,0.3643888888888889,0.19291666666666665,0.48238888888888887,0.2796666666666667,0.17819444444444443,0.1698888888888889,0.1810277777777778
0.11438888888888889,0.445,0.1051111111111111,0.0,0.0,0.0,0.0,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.33394444444444443,0.33305555555555555,0.2501388888888889,0.38591666666666663,0.25727777777777777,0.25727777777777777,0.39033333333333337,0.4825,0.1776388888888889,0.2738333333333333,0.33716666666666667,0.33716666666666667,0.37247222222222226,0.0,0.09552777777777777,0.23875,0.19152777777777777,0.25919444444444445,0.12841666666666668,6.221500000000001,6.221500000000001,0.13824999999999998,0.5509999999999999,0.07047222222222221,0.4141111111111111,0.3918333333333333,0.4275833333333333,0.12841666666666668,0.10708333333333334,0.33394444444444443,0.27461111111111114,0.10708333333333334,0.2641111111111111,0.10458333333333333,0.2573888888888889,0.23686111111111113,0.18202777777777776,0.0,0.26805555555555555,0.4748611111111111,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.2501388888888889,0.2501388888888889,0.2573888888888889,0.5471111111111111,0.5101111111111112,0.15952777777777777,0.25727777777777777,0.16191666666666665,0.15452777777777776,0.12841666666666668,0.4669722222222222,0.32405555555555554,0.26908333333333334,0.5365555555555556,1.4409722222222223,1.4409722222222223,0.0,0.20311111111111113,1.2954166666666667,0.004416666666666667,0.4563055555555556,0.25727777777777777,0.5426666666666666,2.5592222222222225,2.5592222222222225,2.5592222222222225,0.0,0.524,0.5540555555555555,0.0,0.33716666666666667,0.07133333333333333,0.42575,0.27258333333333334,0.26575,0.25727777777777777,0.22933333333333333
0.191,0.3555277777777778,0.25872222222222224,0.24416666666666667,0.24416666666666667,0.24416666666666667,0.24416666666666667,0.25466666666666665,0.25466666666666665,0.25466666666666665,0.25466666666666665,0.2504166666666667,0.24358333333333332,0.07172222222222221,0.21516666666666667,0.17733333333333332,0.17733333333333332,0.27549999999999997,0.34252777777777776,0.16119444444444442,0.1816111111111111,0.13522222222222222,0.13522222222222222,0.17052777777777778,0.24416666666666667,0.31080555555555556,0.09694444444444444,0.1678611111111111,0.08219444444444444,0.28811111111111115,6.367333333333334,6.367333333333334,0.30613888888888885,0.3784722222222222,0.28394444444444444,0.2423888888888889,0.1902222222222222,0.33811111111111114,0.28811111111111115,0.2635,0.2504166666666667,0.28069444444444447,0.2635,0.20558333333333334,0.20805555555555555,0.18486111111111111,0.18575000000000003,0.2664722222222222,0.24416666666666667,0.0,0.32069444444444445,0.07022222222222223,0.07022222222222223,0.07022222222222223,0.07022222222222223,0.07172222222222221,0.07172222222222221,0.18486111111111111,0.39294444444444443,0.34855555555555556,0.24091666666666667,0.17733333333333332,0.19322222222222224,0.22805555555555557,0.28811111111111115,0.3128055555555555,0.12319444444444444,0.17686111111111114,0.3823888888888889,1.5868055555555556,1.5868055555555556,0.24416666666666667,0.12427777777777776,1.156388888888889,0.23958333333333334,0.31819444444444445,0.17733333333333332,0.3701388888888889,2.7050555555555555,2.7050555555555555,2.7050555555555555,0.24416666666666667,0.3844722222222222,0.38180555555555556,0.24416666666666667,0.13522222222222222,0.22058333333333335,0.25322222222222224,0.07275,0.18369444444444444,0.17733333333333332,0.17822222222222223
0.49369444444444444,0.14855555555555555,0.5533888888888889,0.5468611111111111,0.5468611111111111,0.5468611111111111,0.5468611111111111,0.5136944444444445,0.5136944444444445,0.5136944444444445,0.5136944444444445,0.22822222222222222,0.21802777777777776,0.40625,0.25872222222222224,0.49569444444444444,0.49569444444444444,0.19311111111111112,0.10961111111111112,0.4795277777777778,0.49997222222222226,0.3474166666666667,0.3474166666666667,0.30583333333333335,0.5468611111111111,0.5810555555555557,0.33608333333333335,0.4230833333333333,0.4167222222222222,0.5908055555555556,6.6700277777777774,6.6700277777777774,0.6088333333333333,0.1451388888888889,0.5866388888888889,0.19813888888888886,0.2689166666666667,0.14058333333333334,0.5908055555555556,0.5661944444444444,0.22822222222222222,0.5990555555555556,0.5661944444444444,0.34086111111111106,0.51075,0.5032222222222222,0.5042222222222222,0.5691666666666667,0.5468611111111111,0.34844444444444445,0.0,0.4077777777777778,0.4077777777777778,0.4077777777777778,0.4077777777777778,0.40625,0.40625,0.5032222222222222,0.12716666666666668,0.09458333333333334,0.4999444444444444,0.49569444444444444,0.4959166666666667,0.5068888888888888,0.5908055555555556,0.06705555555555556,0.3809166666666667,0.49522222222222223,0.11661111111111111,1.8895,1.8895,0.5468611111111111,0.44452777777777774,1.47475,0.5422777777777777,0.13702777777777778,0.49569444444444444,0.13091666666666668,3.0077499999999997,3.0077499999999997,3.0077499999999997,0.5468611111111111,0.11869444444444445,0.12741666666666665,0.5468611111111111,0.3474166666666667,0.5232777777777777,0.15486111111111112,0.41030555555555553,0.5020555555555556,0.49569444444444444,0.49686111111111114
0.17455555555555555,0.39891666666666664,0.2422777777777778,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.12680555555555556,0.12680555555555556,0.3293333333333333,0.39636111111111116,0.15538888888888888,0.13108333333333333,0.18905555555555556,0.18905555555555556,0.22436111111111112,0.22772222222222221,0.29436111111111113,0.12255555555555556,0.17566666666666667,0.04436111111111111,0.27166666666666667,6.34413888888889,6.34413888888889,0.2896944444444445,0.43230555555555555,0.2675,0.2962222222222222,0.24405555555555555,0.3815,0.27166666666666667,0.24705555555555556,0.2878611111111111,0.23016666666666669,0.24705555555555556,0.21347222222222223,0.1916111111111111,0.13433333333333333,0.13533333333333333,0.2500277777777778,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.13433333333333333,0.44677777777777783,0.40238888888888885,0.2487222222222222,0.12680555555555556,0.17677777777777778,0.2116111111111111,0.27166666666666667,0.3666388888888889,0.12544444444444444,0.12633333333333333,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.11847222222222223,1.1058611111111112,0.2231388888888889,0.3720277777777778,0.12680555555555556,0.4239722222222222,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.22772222222222221,0.18905555555555556,0.20413888888888887,0.3070555555555556,0.0025277777777777777,0.13316666666666666,0.12680555555555556,0.1279722222222222
0.17455555555555555,0.39891666666666664,0.2422777777777778,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.12680555555555556,0.12680555555555556,0.3293333333333333,0.39636111111111116,0.15538888888888888,0.13108333333333333,0.18905555555555556,0.18905555555555556,0.22436111111111112,0.22772222222222221,0.29436111111111113,0.12255555555555556,0.17566666666666667,0.04436111111111111,0.27166666666666667,6.34413888888889,6.34413888888889,0.2896944444444445,0.43230555555555555,0.2675,0.2962222222222222,0.24405555555555555,0.3815,0.27166666666666667,0.24705555555555556,0.2878611111111111,0.23016666666666669,0.24705555555555556,0.21347222222222223,0.1916111111111111,0.13433333333333333,0.13533333333333333,0.2500277777777778,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.13433333333333333,0.44677777777777783,0.40238888888888885,0.2487222222222222,0.12680555555555556,0.17677777777777778,0.2116111111111111,0.27166666666666667,0.3666388888888889,0.12544444444444444,0.12633333333333333,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.11847222222222223,1.1058611111111112,0.2231388888888889,0.3720277777777778,0.12680555555555556,0.4239722222222222,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.22772222222222221,0.18905555555555556,0.20413888888888887,0.3070555555555556,0.0025277777777777777,0.13316666666666666,0.12680555555555556,0.1279722222222222
0.17455555555555555,0.39891666666666664,0.2422777777777778,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.12680555555555556,0.12680555555555556,0.3293333333333333,0.39636111111111116,0.15538888888888888,0.13108333333333333,0.18905555555555556,0.18905555555555556,0.22436111111111112,0.22772222222222221,0.29436111111111113,0.12255555555555556,0.17566666666666667,0.04436111111111111,0.27166666666666667,6.34413888888889,6.34413888888889,0.2896944444444445,0.43230555555555555,0.2675,0.2962222222222222,0.24405555555555555,0.3815,0.27166666666666667,0.24705555555555556,0.2878611111111111,0.23016666666666669,0.24705555555555556,0.21347222222222223,0.1916111111111111,0.13433333333333333,0.13533333333333333,0.2500277777777778,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.13433333333333333,0.44677777777777783,0.40238888888888885,0.2487222222222222,0.12680555555555556,0.17677777777777778,0.2116111111111111,0.27166666666666667,0.3666388888888889,0.12544444444444444,0.12633333333333333,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.11847222222222223,1.1058611111111112,0.2231388888888889,0.3720277777777778,0.12680555555555556,0.4239722222222222,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.22772222222222221,0.18905555555555556,0.20413888888888887,0.3070555555555556,0.0025277777777777777,0.13316666666666666,0.12680555555555556,0.1279722222222222
0.17455555555555555,0.39891666666666664,0.2422777777777778,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.12680555555555556,0.12680555555555556,0.3293333333333333,0.39636111111111116,0.15538888888888888,0.13108333333333333,0.18905555555555556,0.18905555555555556,0.22436111111111112,0.22772222222222221,0.29436111111111113,0.12255555555555556,0.17566666666666667,0.04436111111111111,0.27166666666666667,6.34413888888889,6.34413888888889,0.2896944444444445,0.43230555555555555,0.2675,0.2962222222222222,0.24405555555555555,0.3815,0.27166666666666667,0.24705555555555556,0.2878611111111111,0.23016666666666669,0.24705555555555556,0.21347222222222223,0.1916111111111111,0.13433333333333333,0.13533333333333333,0.2500277777777778,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.13433333333333333,0.44677777777777783,0.40238888888888885,0.2487222222222222,0.12680555555555556,0.17677777777777778,0.2116111111111111,0.27166666666666667,0.3666388888888889,0.12544444444444444,0.12633333333333333,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.11847222222222223,1.1058611111111112,0.2231388888888889,0.3720277777777778,0.12680555555555556,0.4239722222222222,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.22772222222222221,0.18905555555555556,0.20413888888888887,0.3070555555555556,0.0025277777777777777,0.13316666666666666,0.12680555555555556,0.1279722222222222
0.181,0.40002777777777776,0.2487222222222222,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.29430555555555554,0.2880833333333333,0.0,0.25966666666666666,0.13325,0.13325,0.32,0.38702777777777775,0.16183333333333333,0.13752777777777778,0.17972222222222223,0.17972222222222223,0.2150277777777778,0.23416666666666666,0.3008055555555556,0.12613888888888888,0.1821111111111111,0.010472222222222223,0.27811111111111114,6.350583333333333,6.350583333333333,0.29613888888888884,0.42297222222222225,0.27394444444444443,0.28688888888888886,0.23472222222222222,0.3826111111111111,0.27811111111111114,0.2535,0.29430555555555554,0.2366111111111111,0.2535,0.21991666666666668,0.19805555555555557,0.14077777777777778,0.14177777777777778,0.2564722222222222,0.23416666666666666,0.09530555555555556,0.36519444444444443,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.0,0.0,0.14077777777777778,0.4374444444444444,0.39305555555555555,0.25516666666666665,0.13325,0.18322222222222223,0.21805555555555556,0.27811111111111114,0.35730555555555554,0.1299722222222222,0.13277777777777777,0.4268888888888889,1.5700555555555555,1.5700555555555555,0.23416666666666666,0.12491666666666666,1.1123055555555557,0.22958333333333333,0.36269444444444443,0.13325,0.4146388888888889,2.6883055555555555,2.6883055555555555,2.6883055555555555,0.23416666666666666,0.4289722222222222,0.42630555555555555,0.23416666666666666,0.17972222222222223,0.21058333333333334,0.2977222222222222,0.028333333333333332,0.13961111111111113,0.13325,0.13441666666666666
0.181,0.40002777777777776,0.2487222222222222,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.29430555555555554,0.2880833333333333,0.0,0.25966666666666666,0.13325,0.13325,0.32,0.38702777777777775,0.16183333333333333,0.13752777777777778,0.17972222222222223,0.17972222222222223,0.2150277777777778,0.23416666666666666,0.3008055555555556,0.12613888888888888,0.1821111111111111,0.010472222222222223,0.27811111111111114,6.350583333333333,6.350583333333333,0.29613888888888884,0.42297222222222225,0.27394444444444443,0.28688888888888886,0.23472222222222222,0.3826111111111111,0.27811111111111114,0.2535,0.29430555555555554,0.2366111111111111,0.2535,0.21991666666666668,0.19805555555555557,0.14077777777777778,0.14177777777777778,0.2564722222222222,0.23416666666666666,0.09530555555555556,0.36519444444444443,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.0,0.0,0.14077777777777778,0.4374444444444444,0.39305555555555555,0.25516666666666665,0.13325,0.18322222222222223,0.21805555555555556,0.27811111111111114,0.35730555555555554,0.1299722222222222,0.13277777777777777,0.4268888888888889,1.5700555555555555,1.5700555555555555,0.23416666666666666,0.12491666666666666,1.1123055555555557,0.22958333333333333,0.36269444444444443,0.13325,0.4146388888888889,2.6883055555555555,2.6883055555555555,2.6883055555555555,0.23416666666666666,0.4289722222222222,0.42630555555555555,0.23416666666666666,0.17972222222222223,0.21058333333333334,0.2977222222222222,0.028333333333333332,0.13961111111111113,0.13325,0.13441666666666666
0.21569444444444444,0.45916666666666667,0.28341666666666665,0.2688611111111111,0.2688611111111111,0.2688611111111111,0.2688611111111111,0.3227222222222222,0.3227222222222222,0.3227222222222222,0.3227222222222222,0.34811111111111115,0.3472222222222222,0.13169444444444445,0.3315,0.015305555555555557,0.015305555555555557,0.3918333333333333,0.45886111111111116,0.14091666666666666,0.03730555555555556,0.24138888888888888,0.24138888888888888,0.2808333333333333,0.2688611111111111,0.33549999999999996,0.18280555555555555,0.23591666666666666,0.12611111111111112,0.26841666666666664,6.2508333333333335,6.2508333333333335,0.28644444444444445,0.49480555555555555,0.30863888888888885,0.3587222222222222,0.3065555555555555,0.44175,0.26841666666666664,0.22783333333333333,0.34811111111111115,0.14483333333333331,0.22783333333333333,0.2737222222222222,0.23274999999999998,0.0,0.07222222222222222,0.18597222222222223,0.2688611111111111,0.1764722222222222,0.4370277777777778,0.13399999999999998,0.13399999999999998,0.13399999999999998,0.13399999999999998,0.13169444444444445,0.13169444444444445,0.0,0.5092777777777778,0.46488888888888885,0.3089722222222222,0.015305555555555557,0.1831111111111111,0.25275,0.26841666666666664,0.4291388888888889,0.17697222222222223,0.059805555555555556,0.49872222222222223,1.4703055555555558,1.4703055555555558,0.2688611111111111,0.12094444444444444,1.1253333333333333,0.2642777777777778,0.4345277777777778,0.015305555555555557,0.4864722222222222,2.5885555555555553,2.5885555555555553,2.5885555555555553,0.2688611111111111,0.5008055555555556,0.49813888888888885,0.2688611111111111,0.24138888888888888,0.2452777777777778,0.3695555555555556,0.13652777777777778,0.00836111111111111,0.015305555555555557,0.07466666666666667
0.5688055555555556,0.17725000000000002,0.5924166666666666,0.6219722222222221,0.6219722222222221,0.6219722222222221,0.6219722222222221,0.5725,0.5725,0.5725,0.5725,0.27305555555555555,0.2628611111111111,0.48136111111111113,0.29525,0.5708055555555556,0.5708055555555556,0.22436111111111112,0.13830555555555554,0.5546388888888889,0.5750833333333334,0.4091666666666667,0.4091666666666667,0.35783333333333334,0.6219722222222221,0.5822222222222222,0.4111944444444444,0.46791666666666665,0.4918333333333333,0.6659166666666667,6.745138888888889,6.745138888888889,0.6839444444444444,0.1810277777777778,0.6617500000000001,0.2916111111111111,0.3054444444444444,0.16927777777777778,0.6659166666666667,0.6413055555555555,0.27305555555555555,0.6741666666666667,0.6413055555555555,0.38569444444444445,0.58275,0.5783333333333334,0.5793333333333333,0.6442777777777778,0.6219722222222221,0.4235555555555555,0.1313888888888889,0.4828888888888889,0.4828888888888889,0.4828888888888889,0.4828888888888889,0.48136111111111113,0.48136111111111113,0.5783333333333334,0.0,0.19649999999999998,0.55875,0.5708055555555556,0.5710277777777777,0.5517222222222222,0.6659166666666667,0.1802222222222222,0.44519444444444445,0.5703333333333332,0.11125,1.9646111111111113,1.9646111111111113,0.6219722222222221,0.5196388888888889,1.5498611111111111,0.6173888888888889,0.16972222222222222,0.5708055555555556,0.19725,3.082861111111111,3.082861111111111,3.082861111111111,0.6219722222222221,0.10222222222222223,0.19141666666666668,0.6219722222222221,0.4091666666666667,0.5983888888888889,0.25677777777777777,0.48541666666666666,0.5771666666666667,0.5708055555555556,0.5719722222222222
