0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.90175,0.39891666666666664,0.8527777777777777,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.28625,0.8179166666666666,0.7185555555555556,3.1705277777777776,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.3293333333333333,0.39636111111111116,0.18905555555555556,0.18905555555555556,0.8843333333333333,0.22772222222222221,0.12255555555555556,3.582333333333333,3.582333333333333,0.4493611111111111,0.17566666666666667,2.8768333333333334,0.04436111111111111,6.34413888888889,6.34413888888889,0.43230555555555555,0.7248611111111111,0.2962222222222222,0.27397222222222223,0.24405555555555555,0.3815,0.7439722222222223,0.2878611111111111,0.4305,0.21347222222222223,0.8246111111111111,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.44677777777777783,0.40238888888888885,0.3710555555555555,0.3710555555555555,0.3666388888888889,0.12544444444444444,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.76275,0.29474999999999996,0.3720277777777778,0.4239722222222222,0.3771388888888889,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.7548611111111111,0.3659722222222222,0.22772222222222221,0.36538888888888893,0.18905555555555556,0.3070555555555556,0.0025277777777777777,6.830444444444444,6.830444444444444,0.7150277777777777,2.8768333333333334
0.90175,0.39891666666666664,0.8527777777777777,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.28625,0.8179166666666666,0.7185555555555556,3.1705277777777776,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.3293333333333333,0.39636111111111116,0.18905555555555556,0.18905555555555556,0.8843333333333333,0.22772222222222221,0.12255555555555556,3.582333333333333,3.582333333333333,0.4493611111111111,0.17566666666666667,2.8768333333333334,0.04436111111111111,6.34413888888889,6.34413888888889,0.43230555555555555,0.7248611111111111,0.2962222222222222,0.27397222222222223,0.24405555555555555,0.3815,0.7439722222222223,0.2878611111111111,0.4305,0.21347222222222223,0.8246111111111111,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.44677777777777783,0.40238888888888885,0.3710555555555555,0.3710555555555555,0.3666388888888889,0.12544444444444444,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.76275,0.29474999999999996,0.3720277777777778,0.4239722222222222,0.3771388888888889,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.7548611111111111,0.3659722222222222,0.22772222222222221,0.36538888888888893,0.18905555555555556,0.3070555555555556,0.0025277777777777777,6.830444444444444,6.830444444444444,0.7150277777777777,2.8768333333333334
0.90175,0.39891666666666664,0.8527777777777777,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.28625,0.8179166666666666,0.7185555555555556,3.1705277777777776,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.3293333333333333,0.39636111111111116,0.18905555555555556,0.18905555555555556,0.8843333333333333,0.22772222222222221,0.12255555555555556,3.582333333333333,3.582333333333333,0.4493611111111111,0.17566666666666667,2.8768333333333334,0.04436111111111111,6.34413888888889,6.34413888888889,0.43230555555555555,0.7248611111111111,0.2962222222222222,0.27397222222222223,0.24405555555555555,0.3815,0.7439722222222223,0.2878611111111111,0.4305,0.21347222222222223,0.8246111111111111,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.44677777777777783,0.40238888888888885,0.3710555555555555,0.3710555555555555,0.3666388888888889,0.12544444444444444,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.76275,0.29474999999999996,0.3720277777777778,0.4239722222222222,0.3771388888888889,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.7548611111111111,0.3659722222222222,0.22772222222222221,0.36538888888888893,0.18905555555555556,0.3070555555555556,0.0025277777777777777,6.830444444444444,6.830444444444444,0.7150277777777777,2.8768333333333334
0.90175,0.39891666666666664,0.8527777777777777,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.22772222222222221,0.28625,0.8179166666666666,0.7185555555555556,3.1705277777777776,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2624722222222222,0.2878611111111111,0.2869722222222222,0.0535,0.269,0.3293333333333333,0.39636111111111116,0.18905555555555556,0.18905555555555556,0.8843333333333333,0.22772222222222221,0.12255555555555556,3.582333333333333,3.582333333333333,0.4493611111111111,0.17566666666666667,2.8768333333333334,0.04436111111111111,6.34413888888889,6.34413888888889,0.43230555555555555,0.7248611111111111,0.2962222222222222,0.27397222222222223,0.24405555555555555,0.3815,0.7439722222222223,0.2878611111111111,0.4305,0.21347222222222223,0.8246111111111111,0.22772222222222221,0.10622222222222222,0.3745277777777778,0.0,0.0,0.0,0.0,0.0535,0.0535,0.44677777777777783,0.40238888888888885,0.3710555555555555,0.3710555555555555,0.3666388888888889,0.12544444444444444,0.43622222222222223,1.563611111111111,1.563611111111111,0.22772222222222221,0.76275,0.29474999999999996,0.3720277777777778,0.4239722222222222,0.3771388888888889,2.6818611111111115,2.6818611111111115,2.6818611111111115,0.22772222222222221,0.43830555555555556,0.43563888888888885,0.7548611111111111,0.3659722222222222,0.22772222222222221,0.36538888888888893,0.18905555555555556,0.3070555555555556,0.0025277777777777777,6.830444444444444,6.830444444444444,0.7150277777777777,2.8768333333333334
0.8924166666666666,0.40002777777777776,0.8434444444444444,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.28933333333333333,0.8085833333333333,0.7092222222222222,3.1611944444444444,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.29430555555555554,0.2880833333333333,0.0,0.25966666666666666,0.32,0.38702777777777775,0.17972222222222223,0.17972222222222223,0.875,0.23416666666666666,0.12613888888888888,3.588777777777778,3.588777777777778,0.4504722222222222,0.1821111111111111,2.8675,0.010472222222222223,6.350583333333333,6.350583333333333,0.42297222222222225,0.7155277777777778,0.28688888888888886,0.28041666666666665,0.23472222222222222,0.3826111111111111,0.7346388888888888,0.29430555555555554,0.4316111111111111,0.21991666666666668,0.8152777777777778,0.23416666666666666,0.09530555555555556,0.36519444444444443,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.0,0.0,0.4374444444444444,0.39305555555555555,0.37216666666666665,0.37216666666666665,0.35730555555555554,0.1299722222222222,0.4268888888888889,1.5700555555555555,1.5700555555555555,0.23416666666666666,0.7534166666666667,0.29783333333333334,0.36269444444444443,0.4146388888888889,0.38113888888888886,2.6883055555555555,2.6883055555555555,2.6883055555555555,0.23416666666666666,0.4289722222222222,0.42630555555555555,0.7559722222222223,0.3670833333333333,0.23416666666666666,0.36650000000000005,0.17972222222222223,0.2977222222222222,0.028333333333333332,6.836888888888889,6.836888888888889,0.7056944444444444,2.8675
0.8924166666666666,0.40002777777777776,0.8434444444444444,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.23416666666666666,0.28933333333333333,0.8085833333333333,0.7092222222222222,3.1611944444444444,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.2689166666666667,0.29430555555555554,0.2880833333333333,0.0,0.25966666666666666,0.32,0.38702777777777775,0.17972222222222223,0.17972222222222223,0.875,0.23416666666666666,0.12613888888888888,3.588777777777778,3.588777777777778,0.4504722222222222,0.1821111111111111,2.8675,0.010472222222222223,6.350583333333333,6.350583333333333,0.42297222222222225,0.7155277777777778,0.28688888888888886,0.28041666666666665,0.23472222222222222,0.3826111111111111,0.7346388888888888,0.29430555555555554,0.4316111111111111,0.21991666666666668,0.8152777777777778,0.23416666666666666,0.09530555555555556,0.36519444444444443,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.025805555555555557,0.0,0.0,0.4374444444444444,0.39305555555555555,0.37216666666666665,0.37216666666666665,0.35730555555555554,0.1299722222222222,0.4268888888888889,1.5700555555555555,1.5700555555555555,0.23416666666666666,0.7534166666666667,0.29783333333333334,0.36269444444444443,0.4146388888888889,0.38113888888888886,2.6883055555555555,2.6883055555555555,2.6883055555555555,0.23416666666666666,0.4289722222222222,0.42630555555555555,0.7559722222222223,0.3670833333333333,0.23416666666666666,0.36650000000000005,0.17972222222222223,0.2977222222222222,0.028333333333333332,6.836888888888889,6.836888888888889,0.7056944444444444,2.8675
0.5767777777777778,0.17725000000000002,0.5278055555555555,0.6219722222222221,0.6219722222222221,0.6219722222222221,0.6219722222222221,0.2823333333333333,0.4929444444444444,0.39358333333333334,2.8455555555555554,0.5725,0.5725,0.5725,0.5725,0.27305555555555555,0.2628611111111111,0.48136111111111113,0.29525,0.22436111111111112,0.13830555555555554,0.4091666666666667,0.4091666666666667,0.5593611111111111,0.6219722222222221,0.4111944444444444,3.8170555555555556,3.8170555555555556,0.20925,0.46791666666666665,2.551861111111111,0.4918333333333333,6.745138888888889,6.745138888888889,0.1810277777777778,0.39988888888888885,0.2916111111111111,0.4028888888888889,0.3054444444444444,0.16927777777777778,0.5402777777777777,0.27305555555555555,0.2061388888888889,0.38569444444444445,0.4996388888888889,0.6219722222222221,0.4235555555555555,0.1313888888888889,0.4828888888888889,0.4828888888888889,0.4828888888888889,0.4828888888888889,0.48136111111111113,0.48136111111111113,0.0,0.19649999999999998,0.3123888888888889,0.3123888888888889,0.1802222222222222,0.44519444444444445,0.11125,1.9646111111111113,1.9646111111111113,0.6219722222222221,0.43777777777777777,0.28702777777777777,0.16972222222222222,0.19725,0.32658333333333334,3.082861111111111,3.082861111111111,3.082861111111111,0.6219722222222221,0.10222222222222223,0.19141666666666668,0.6961944444444444,0.30730555555555555,0.6219722222222221,0.30672222222222223,0.4091666666666667,0.25677777777777777,0.48541666666666666,7.065166666666666,7.065166666666666,0.39005555555555554,2.551861111111111
0.6700833333333334,0.19994444444444442,0.6211111111111111,0.47547222222222224,0.47547222222222224,0.47547222222222224,0.47547222222222224,0.18905555555555556,0.58625,0.48688888888888887,2.938861111111111,0.44230555555555556,0.44230555555555556,0.44230555555555556,0.44230555555555556,0.15683333333333335,0.14663888888888887,0.3348611111111111,0.18733333333333332,0.14855555555555555,0.15802777777777777,0.2760277777777778,0.2760277777777778,0.6526666666666666,0.47547222222222224,0.26469444444444445,3.7666388888888886,3.7666388888888886,0.2662222222222222,0.3516944444444444,2.645166666666667,0.3453333333333333,6.598638888888888,6.598638888888888,0.13041666666666665,0.49319444444444444,0.12675,0.35533333333333333,0.19752777777777777,0.16302777777777777,0.5962222222222222,0.15683333333333335,0.24736111111111111,0.2694722222222222,0.5929444444444444,0.47547222222222224,0.27705555555555555,0.1428611111111111,0.3363888888888889,0.3363888888888889,0.3363888888888889,0.3363888888888889,0.3348611111111111,0.3348611111111111,0.21511111111111111,0.0,0.2619722222222222,0.2619722222222222,0.09822222222222222,0.3095277777777778,0.20455555555555555,1.818111111111111,1.818111111111111,0.47547222222222224,0.5310833333333334,0.19755555555555557,0.13333333333333333,0.12208333333333334,0.2821388888888889,2.936361111111111,2.936361111111111,2.936361111111111,0.47547222222222224,0.20663888888888887,0.11486111111111111,0.6457777777777778,0.2568888888888889,0.47547222222222224,0.25630555555555556,0.2760277777777778,0.08347222222222223,0.33891666666666664,7.014749999999999,7.014749999999999,0.4833611111111111,2.645166666666667
0.7665277777777778,0.19627777777777777,0.7175555555555555,0.43869444444444444,0.43869444444444444,0.43869444444444444,0.43869444444444444,0.11141666666666668,0.6826944444444444,0.5833333333333334,3.0353055555555555,0.39952777777777776,0.39952777777777776,0.39952777777777776,0.39952777777777776,0.13030555555555556,0.12941666666666665,0.3475,0.17252777777777778,0.16905555555555557,0.23377777777777778,0.2743055555555556,0.2743055555555556,0.7491111111111112,0.43869444444444444,0.27322222222222226,3.544611111111111,3.544611111111111,0.17675,0.30369444444444443,2.7416111111111108,0.35797222222222225,6.5929166666666665,6.5929166666666665,0.33244444444444443,0.5896388888888888,0.20072222222222222,0.19966666666666666,0.17844444444444443,0.1788611111111111,0.6603888888888889,0.13030555555555556,0.19741666666666668,0.2214722222222222,0.6893888888888889,0.43869444444444444,0.2929444444444444,0.23930555555555555,0.346,0.346,0.346,0.346,0.3475,0.3475,0.31155555555555553,0.2741388888888889,0.0,0.0,0.23141666666666666,0.3143888888888889,0.301,1.812388888888889,1.812388888888889,0.43869444444444444,0.5610277777777778,0.11611111111111111,0.20758333333333331,0.31936111111111115,0.06388888888888888,2.930638888888889,2.930638888888889,2.930638888888889,0.43869444444444444,0.2752777777777778,0.31849999999999995,0.42375,0.03586111111111111,0.43869444444444444,0.007055555555555555,0.2743055555555556,0.2123611111111111,0.34852777777777777,6.792722222222222,6.792722222222222,0.5798055555555556,2.7416111111111108
0.7665277777777778,0.19627777777777777,0.7175555555555555,0.43869444444444444,0.43869444444444444,0.43869444444444444,0.43869444444444444,0.11141666666666668,0.6826944444444444,0.5833333333333334,3.0353055555555555,0.39952777777777776,0.39952777777777776,0.39952777777777776,0.39952777777777776,0.13030555555555556,0.12941666666666665,0.3475,0.17252777777777778,0.16905555555555557,0.23377777777777778,0.2743055555555556,0.2743055555555556,0.7491111111111112,0.43869444444444444,0.27322222222222226,3.544611111111111,3.544611111111111,0.17675,0.30369444444444443,2.7416111111111108,0.35797222222222225,6.5929166666666665,6.5929166666666665,0.33244444444444443,0.5896388888888888,0.20072222222222222,0.19966666666666666,0.17844444444444443,0.1788611111111111,0.6603888888888889,0.13030555555555556,0.19741666666666668,0.2214722222222222,0.6893888888888889,0.43869444444444444,0.2929444444444444,0.23930555555555555,0.346,0.346,0.346,0.346,0.3475,0.3475,0.31155555555555553,0.2741388888888889,0.0,0.0,0.23141666666666666,0.3143888888888889,0.301,1.812388888888889,1.812388888888889,0.43869444444444444,0.5610277777777778,0.11611111111111111,0.20758333333333331,0.31936111111111115,0.06388888888888888,2.930638888888889,2.930638888888889,2.930638888888889,0.43869444444444444,0.2752777777777778,0.31849999999999995,0.42375,0.03586111111111111,0.43869444444444444,0.007055555555555555,0.2743055555555556,0.2123611111111111,0.34852777777777777,6.792722222222222,6.792722222222222,0.5798055555555556,2.7416111111111108
0.6057222222222222,0.13558333333333333,0.55675,0.5385,0.5385,0.5385,0.5385,0.22705555555555554,0.5218888888888888,0.4225277777777778,2.8745000000000003,0.4942777777777778,0.4942777777777778,0.4942777777777778,0.4942777777777778,0.19483333333333333,0.1846388888888889,0.3978888888888889,0.21177777777777776,0.1408888888888889,0.09366666666666666,0.32569444444444445,0.32569444444444445,0.5883055555555555,0.5385,0.3277222222222222,3.7753611111111107,3.7753611111111107,0.2146111111111111,0.38969444444444445,2.5808055555555556,0.40836111111111106,6.661666666666667,6.661666666666667,0.16819444444444445,0.42883333333333334,0.20344444444444443,0.35841666666666666,0.22197222222222224,0.09866666666666667,0.5862222222222222,0.19483333333333333,0.19575,0.30747222222222226,0.5285833333333334,0.5385,0.3400833333333333,0.0785,0.3994166666666667,0.3994166666666667,0.3994166666666667,0.3994166666666667,0.3978888888888889,0.3978888888888889,0.15075000000000002,0.07669444444444445,0.27069444444444446,0.27069444444444446,0.0,0.3617222222222222,0.14019444444444445,1.881138888888889,1.881138888888889,0.5385,0.46672222222222226,0.23555555555555555,0.08480555555555556,0.15855555555555553,0.2796666666666667,2.999388888888889,2.999388888888889,2.999388888888889,0.5385,0.14227777777777778,0.15569444444444444,0.6545,0.26561111111111113,0.5385,0.2650277777777778,0.32569444444444445,0.16016666666666668,0.40194444444444444,7.023472222222222,7.023472222222222,0.41900000000000004,2.5808055555555556
0.8946666666666667,0.3968055555555556,0.8456944444444444,0.3409444444444445,0.3409444444444445,0.3409444444444445,0.3409444444444445,0.2861111111111111,0.8108333333333333,0.7114722222222223,3.1634444444444445,0.30894444444444447,0.30894444444444447,0.30894444444444447,0.30894444444444447,0.2916944444444444,0.2848611111111111,0.1685,0.22897222222222222,0.3167777777777778,0.3892777777777778,0.11683333333333334,0.11683333333333334,0.87725,0.3409444444444445,0.13180555555555556,3.6955555555555555,3.6955555555555555,0.44725,0.2221388888888889,2.8697500000000002,0.1789722222222222,6.458472222222222,6.458472222222222,0.388,0.7177777777777777,0.26461111111111113,0.3111111111111111,0.17408333333333334,0.3793888888888889,0.6478611111111111,0.2916944444444444,0.4283888888888889,0.22525,0.8175277777777777,0.3409444444444445,0.1491111111111111,0.3674444444444444,0.14450000000000002,0.14450000000000002,0.14450000000000002,0.14450000000000002,0.1685,0.1685,0.43969444444444444,0.34944444444444445,0.36894444444444446,0.36894444444444446,0.3595555555555556,0.0,0.4291388888888889,1.6779444444444445,1.6779444444444445,0.3409444444444445,0.7556666666666667,0.2946111111111111,0.3649444444444444,0.37966666666666665,0.35638888888888887,2.796194444444444,2.796194444444444,2.796194444444444,0.3409444444444445,0.43122222222222223,0.3913333333333333,0.75275,0.36386111111111114,0.3409444444444445,0.36327777777777776,0.11683333333333334,0.27283333333333337,0.14702777777777776,6.943666666666667,6.943666666666667,0.7079444444444444,2.8697500000000002
0.49002777777777773,0.2262222222222222,0.44105555555555553,0.6709444444444445,0.6709444444444445,0.6709444444444445,0.6709444444444445,0.3313055555555556,0.4061944444444444,0.3068333333333333,2.758805555555556,0.6214722222222223,0.6214722222222223,0.6214722222222223,0.6214722222222223,0.32202777777777775,0.3118333333333333,0.5303333333333333,0.3442222222222222,0.2733333333333333,0.1872777777777778,0.4581388888888889,0.4581388888888889,0.47261111111111115,0.6709444444444445,0.46016666666666667,3.866027777777778,3.866027777777778,0.25822222222222224,0.5168888888888888,2.465111111111111,0.5408055555555555,6.7941111111111105,6.7941111111111105,0.21908333333333335,0.31313888888888886,0.3405833333333333,0.4518611111111111,0.3544166666666667,0.21825,0.5029722222222223,0.32202777777777775,0.2551111111111111,0.43466666666666665,0.4128888888888889,0.6709444444444445,0.47252777777777777,0.1803611111111111,0.5318611111111111,0.5318611111111111,0.5318611111111111,0.5318611111111111,0.5303333333333333,0.5303333333333333,0.08161111111111112,0.24547222222222223,0.36136111111111113,0.36136111111111113,0.22919444444444445,0.49416666666666664,0.0,2.013583333333333,2.013583333333333,0.6709444444444445,0.35102777777777777,0.33599999999999997,0.21869444444444444,0.22049999999999997,0.37555555555555553,3.1318333333333332,3.1318333333333332,3.1318333333333332,0.6709444444444445,0.15119444444444444,0.2123888888888889,0.74325,0.35627777777777775,0.6709444444444445,0.3556944444444444,0.4581388888888889,0.30575,0.5343888888888889,7.114138888888889,7.114138888888889,0.3033055555555556,2.465111111111111
4.683416666666666,4.321861111111112,4.8299722222222226,3.986527777777778,3.986527777777778,3.986527777777778,3.986527777777778,4.209194444444445,4.795111111111112,4.69575,3.4292499999999997,4.054138888888889,4.054138888888889,4.054138888888889,4.054138888888889,4.210805555555555,4.2099166666666665,4.095444444444444,4.262416666666667,4.267194444444445,4.359361111111111,4.182472222222222,4.182472222222222,4.691972222222222,3.986527777777778,4.115611111111111,7.341138888888889,7.341138888888889,4.372305555555555,4.068388888888889,4.0125,4.087305555555555,5.064972222222223,5.064972222222223,4.425722222222222,4.702055555555556,4.289638888888889,4.202611111111111,4.237472222222222,4.304444444444444,4.737388888888889,4.210805555555555,4.3534444444444444,4.1409722222222225,4.801805555555555,3.986527777777778,4.113361111111111,4.3517222222222225,4.095194444444445,4.095194444444445,4.095194444444445,4.095194444444445,4.095444444444444,4.095444444444444,4.423972222222222,4.386972222222222,4.294,4.294,4.343833333333333,4.138166666666667,4.4134166666666665,0.0,0.0,3.986527777777778,4.739944444444444,4.217694444444445,4.333166666666666,4.417388888888889,4.3125277777777775,1.4026944444444445,1.4026944444444445,1.4026944444444445,3.986527777777778,4.400861111111111,4.429055555555555,4.6778055555555556,4.288916666666667,3.986527777777778,4.288333333333333,4.182472222222222,4.300472222222222,4.097722222222222,10.589250000000002,10.589250000000002,4.692222222222222,4.0125
4.683416666666666,4.321861111111112,4.8299722222222226,3.986527777777778,3.986527777777778,3.986527777777778,3.986527777777778,4.209194444444445,4.795111111111112,4.69575,3.4292499999999997,4.054138888888889,4.054138888888889,4.054138888888889,4.054138888888889,4.210805555555555,4.2099166666666665,4.095444444444444,4.262416666666667,4.267194444444445,4.359361111111111,4.182472222222222,4.182472222222222,4.691972222222222,3.986527777777778,4.115611111111111,7.341138888888889,7.341138888888889,4.372305555555555,4.068388888888889,4.0125,4.087305555555555,5.064972222222223,5.064972222222223,4.425722222222222,4.702055555555556,4.289638888888889,4.202611111111111,4.237472222222222,4.304444444444444,4.737388888888889,4.210805555555555,4.3534444444444444,4.1409722222222225,4.801805555555555,3.986527777777778,4.113361111111111,4.3517222222222225,4.095194444444445,4.095194444444445,4.095194444444445,4.095194444444445,4.095444444444444,4.095444444444444,4.423972222222222,4.386972222222222,4.294,4.294,4.343833333333333,4.138166666666667,4.4134166666666665,0.0,0.0,3.986527777777778,4.739944444444444,4.217694444444445,4.333166666666666,4.417388888888889,4.3125277777777775,1.4026944444444445,1.4026944444444445,1.4026944444444445,3.986527777777778,4.400861111111111,4.429055555555555,4.6778055555555556,4.288916666666667,3.986527777777778,4.288333333333333,4.182472222222222,4.300472222222222,4.097722222222222,10.589250000000002,10.589250000000002,4.692222222222222,4.0125
1.0020833333333334,0.445,0.953111111111111,0.0,0.0,0.0,0.0,0.33233333333333337,0.9182499999999999,0.8188888888888889,3.270861111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.33394444444444443,0.33305555555555555,0.2501388888888889,0.38591666666666663,0.39033333333333337,0.4825,0.33716666666666667,0.33716666666666667,0.9846666666666667,0.0,0.23875,3.3935833333333334,3.3935833333333334,0.4954444444444444,0.19152777777777777,2.9771666666666663,0.25919444444444445,6.221500000000001,6.221500000000001,0.5509999999999999,0.8251944444444443,0.4141111111111111,0.32575000000000004,0.3918333333333333,0.4275833333333333,0.8737777777777778,0.33394444444444443,0.47658333333333336,0.2641111111111111,0.9249444444444445,0.0,0.26805555555555555,0.4748611111111111,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.2501388888888889,0.2501388888888889,0.5471111111111111,0.5101111111111112,0.4171388888888889,0.4171388888888889,0.4669722222222222,0.32405555555555554,0.5365555555555556,1.4409722222222223,1.4409722222222223,0.0,0.8630833333333333,0.3408333333333333,0.4563055555555556,0.5426666666666666,0.39805555555555555,2.5592222222222225,2.5592222222222225,2.5592222222222225,0.0,0.524,0.5540555555555555,0.8009444444444445,0.41205555555555556,0.0,0.4114722222222222,0.33716666666666667,0.42575,0.27258333333333334,6.641694444444444,6.641694444444444,0.8153611111111112,2.9771666666666663
0.4168611111111111,0.4980833333333333,0.23197222222222222,0.9393888888888889,0.9393888888888889,0.9393888888888889,0.9393888888888889,0.6031666666666667,0.20936111111111114,0.044583333333333336,2.6453333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.5938888888888889,0.5836944444444445,0.8021944444444444,0.6160833333333333,0.5451944444444444,0.45913888888888893,0.73,0.73,0.39944444444444444,0.9393888888888889,0.7320277777777778,3.8891666666666667,3.8891666666666667,0.4680277777777778,0.78875,2.3516388888888886,0.8126666666666666,7.065972222222222,7.065972222222222,0.5018611111111111,0.050888888888888886,0.6124444444444445,0.7003611111111112,0.6262777777777777,0.49011111111111116,0.8157222222222222,0.5938888888888889,0.5036388888888889,0.7065277777777778,0.21605555555555556,0.9393888888888889,0.744388888888889,0.45222222222222225,0.8037222222222222,0.8037222222222222,0.8037222222222222,0.8037222222222222,0.8021944444444444,0.8021944444444444,0.35347222222222224,0.5173333333333333,0.5733611111111111,0.5733611111111111,0.5010555555555556,0.7660277777777778,0.4320833333333333,2.2854444444444444,2.2854444444444444,0.9393888888888889,0.0,0.6078611111111112,0.4905555555555556,0.5180833333333333,0.6216111111111111,3.403694444444444,3.403694444444444,3.403694444444444,0.9393888888888889,0.4230555555555556,0.51225,0.48,0.6092222222222222,0.9393888888888889,0.5804166666666667,0.73,0.5776111111111112,0.80625,7.137277777777778,7.137277777777778,0.04105555555555556,2.3516388888888886
0.725,0.15475,0.6760277777777777,0.4069166666666667,0.4069166666666667,0.4069166666666667,0.4069166666666667,0.02875,0.6411666666666667,0.5418055555555555,2.993777777777778,0.3560277777777778,0.3560277777777778,0.3560277777777778,0.3560277777777778,0.09741666666666667,0.09652777777777778,0.2967777777777778,0.1396388888888889,0.1275277777777778,0.19225,0.24141666666666667,0.24141666666666667,0.7075833333333333,0.4069166666666667,0.2225,3.638027777777778,3.638027777777778,0.20519444444444446,0.25144444444444447,2.700083333333333,0.30724999999999997,6.540666666666667,6.540666666666667,0.29091666666666666,0.5481111111111111,0.16783333333333333,0.18191666666666667,0.14555555555555555,0.13733333333333334,0.6275,0.09741666666666667,0.18633333333333332,0.16922222222222225,0.6478611111111111,0.4069166666666667,0.25419444444444445,0.19777777777777777,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.29527777777777775,0.2967777777777778,0.2967777777777778,0.2700277777777778,0.2326111111111111,0.13336111111111112,0.13336111111111112,0.18988888888888888,0.2815,0.2594722222222222,1.760138888888889,1.760138888888889,0.4069166666666667,0.586,0.0,0.16605555555555554,0.2778333333333333,0.12083333333333333,2.878388888888889,2.878388888888889,2.878388888888889,0.4069166666666667,0.23375,0.27697222222222223,0.5171666666666667,0.12827777777777777,0.4069166666666667,0.12769444444444444,0.24141666666666667,0.17947222222222223,0.29780555555555555,6.886138888888889,6.886138888888889,0.5382777777777777,2.700083333333333
0.6391944444444444,0.12544444444444444,0.5902222222222223,0.5110555555555556,0.5110555555555556,0.5110555555555556,0.5110555555555556,0.19294444444444445,0.5553611111111111,0.45599999999999996,2.9079722222222224,0.46016666666666667,0.46016666666666667,0.46016666666666667,0.46016666666666667,0.16072222222222224,0.15052777777777776,0.37580555555555556,0.18969444444444444,0.10105555555555557,0.09866666666666667,0.3036111111111111,0.3036111111111111,0.6217777777777778,0.5110555555555556,0.30563888888888885,3.7292777777777775,3.7292777777777775,0.19980555555555554,0.3555833333333333,2.6142777777777777,0.3862777777777778,6.639583333333333,6.639583333333333,0.2088888888888889,0.4623055555555555,0.18605555555555553,0.3085555555555555,0.1998888888888889,0.08852777777777777,0.6196944444444444,0.16072222222222224,0.18094444444444444,0.2733611111111111,0.5620555555555555,0.5110555555555556,0.318,0.11197222222222222,0.37733333333333335,0.37733333333333335,0.37733333333333335,0.37733333333333335,0.37580555555555556,0.37580555555555556,0.18422222222222223,0.1411388888888889,0.22461111111111112,0.22461111111111112,0.09719444444444444,0.3396388888888889,0.1736666666666667,1.8590555555555557,1.8590555555555557,0.5110555555555556,0.5001944444444445,0.20144444444444445,0.0,0.19202777777777777,0.22980555555555554,2.977305555555555,2.977305555555555,2.977305555555555,0.5110555555555556,0.17575000000000002,0.19116666666666668,0.6084166666666667,0.21952777777777777,0.5110555555555556,0.21894444444444447,0.3036111111111111,0.1758888888888889,0.3798611111111111,6.977388888888888,6.977388888888888,0.4524722222222222,2.6142777777777777
